client_code,name,product,status,city,date,type,direction,amount,currency
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-11 12:47:02,cashback_in,in,5776.46,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-11 13:38:52,p2p_out,out,6822.64,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-11 15:49:44,p2p_out,out,15595.5,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-11 21:32:53,atm_withdrawal,out,32698.71,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-12 09:14:24,card_in,in,9615.08,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-12 09:22:23,card_out,out,16736.79,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-12 11:17:32,card_out,out,39134.46,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-12 11:25:30,p2p_out,out,22408.09,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-12 14:55:54,card_out,out,22228.68,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-12 16:37:27,card_out,out,6086.0,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-12 17:26:14,atm_withdrawal,out,22876.27,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-13 15:22:50,card_out,out,17609.86,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-13 16:09:25,card_out,out,14051.9,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-13 16:45:32,refund_in,in,5318.2,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-13 21:03:10,cashback_in,in,13504.29,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-14 09:06:23,card_out,out,11861.22,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-14 12:03:21,card_out,out,22029.73,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-14 14:05:11,p2p_out,out,9436.0,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-15 14:58:46,card_out,out,19379.7,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-16 08:13:06,card_out,out,17203.34,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-16 09:25:27,card_out,out,8834.52,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-16 13:20:10,card_out,out,11173.51,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-16 13:42:49,card_out,out,18249.75,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-16 16:39:04,p2p_out,out,14599.78,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-17 09:06:23,card_out,out,9461.79,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-17 10:43:33,card_out,out,10448.94,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-17 13:30:54,card_out,out,8477.05,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-18 09:36:52,utilities_out,out,19477.38,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-18 12:01:04,card_in,in,5768.98,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-18 20:19:36,card_out,out,22986.35,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-18 21:14:11,card_out,out,21918.48,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-18 21:42:53,card_out,out,7661.79,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-19 17:37:24,p2p_out,out,6471.72,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-19 19:38:46,p2p_out,out,22044.73,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-20 08:55:33,card_in,in,5756.1,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-20 12:02:32,loan_payment_out,out,34990.8,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-21 11:50:39,p2p_out,out,21577.82,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-21 14:25:41,p2p_out,out,10285.53,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-22 08:36:38,card_out,out,14961.24,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-22 16:27:35,atm_withdrawal,out,17052.91,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-23 11:13:12,card_out,out,15762.22,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-24 08:59:21,card_out,out,16531.34,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-24 10:01:16,card_out,out,23222.7,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-24 14:45:42,card_out,out,31834.23,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-25 09:33:32,card_out,out,16071.5,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-25 09:46:44,loan_payment_out,out,48743.46,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-25 16:18:02,p2p_out,out,12993.39,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-26 08:07:01,atm_withdrawal,out,57182.54,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-26 08:49:41,atm_withdrawal,out,45196.11,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-26 11:09:41,card_out,out,18876.43,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-26 12:58:07,atm_withdrawal,out,35412.24,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-26 19:42:55,card_out,out,10539.77,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-26 21:22:40,p2p_out,out,65119.23,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-27 08:50:24,card_in,in,2421.35,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-27 13:17:54,p2p_out,out,13522.99,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-27 15:53:06,loan_payment_out,out,76815.72,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-27 17:48:47,card_out,out,4681.91,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-27 21:26:40,card_out,out,13258.09,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-28 08:02:27,card_out,out,21597.26,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-28 13:03:10,card_out,out,18661.63,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-29 09:22:16,card_out,out,4696.83,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-29 10:15:57,refund_in,in,31973.14,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-29 14:52:25,card_out,out,15699.68,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-29 17:00:18,card_out,out,23281.44,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-29 18:55:55,card_in,in,8246.71,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-29 19:51:56,card_in,in,28921.07,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-30 18:39:05,card_out,out,15360.44,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-31 11:44:27,p2p_out,out,20341.9,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-31 11:51:39,card_out,out,23649.08,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-31 12:15:26,salary_in,in,690695.52,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-31 18:29:13,card_out,out,11132.22,KZT
35,Самат,Депозит Мультивалютный,Премиальный клиент,Алматы,2025-08-31 20:02:59,card_out,out,13872.19,KZT
