client_code,name,product,status,city,date,category,amount,currency
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-22 17:00:40,Кафе и рестораны,6090.19,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-22 19:00:28,Кафе и рестораны,7532.88,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-23 06:30:27,Такси,4220.83,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-23 09:00:40,Путешествия,49895.99,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-23 09:05:35,Кафе и рестораны,7765.19,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-23 10:20:15,Такси,1478.78,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-23 11:10:27,Кафе и рестораны,5037.04,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-23 12:00:36,Такси,3840.04,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-23 15:30:24,Развлечения,7760.73,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-23 19:40:25,Кафе и рестораны,7901.66,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-23 20:50:41,Играем дома,4459.92,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-23 22:30:33,Отели,52783.79,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-24 09:05:45,Кафе и рестораны,10499.6,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-24 10:20:07,Такси,2513.59,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-24 14:10:58,Кино,6654.2,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-24 15:10:18,Такси,7380.56,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-24 16:10:53,Смотрим дома,4843.48,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-24 19:00:49,Кафе и рестораны,4359.91,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-24 19:40:33,Кафе и рестораны,11511.72,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-24 21:20:59,Такси,4734.35,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-24 22:30:57,Отели,89924.46,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-25 09:05:05,Кафе и рестораны,12533.4,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-25 10:00:08,Такси,5590.78,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-25 10:20:09,Такси,4754.49,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-25 15:30:48,Развлечения,30415.57,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-25 16:00:22,Такси,4406.96,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-25 19:00:32,Путешествия,42003.56,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-25 19:40:06,Кафе и рестораны,21911.39,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-25 21:20:35,Такси,6571.9,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-25 22:30:55,Отели,60438.1,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-27 09:15:29,Такси,3939.31,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-27 10:20:04,Кафе и рестораны,5740.9,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-27 12:10:42,Продукты питания,13588.01,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-27 14:50:06,Едим дома,2559.41,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-27 15:10:47,Смотрим дома,3796.78,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-28 08:50:13,Такси,5884.6,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-28 10:00:04,Едим дома,11748.28,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-28 18:30:30,АЗС,28352.93,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-28 19:40:15,Кино,6229.48,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-29 09:15:31,Такси,2709.05,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-29 13:10:59,Играем дома,5057.63,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-29 13:20:22,Смотрим дома,5489.38,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-29 16:10:43,Кино,8421.39,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-29 18:10:57,Смотрим дома,3021.23,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-29 19:00:38,Кафе и рестораны,5676.23,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-30 09:30:22,Кино,2701.16,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-30 15:10:03,Едим дома,4235.71,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-30 19:00:21,Кафе и рестораны,7392.61,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-31 09:15:26,Такси,4232.53,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-31 10:00:06,Такси,4529.82,KZT
