client_code,name,product,status,city,date,type,direction,amount,currency
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-11 09:19:38,p2p_out,out,31082.02,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-11 11:28:54,card_out,out,19236.06,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-11 11:34:20,card_in,in,33301.96,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-11 18:33:02,card_out,out,11661.01,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-12 10:02:07,p2p_out,out,17647.9,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-12 10:11:51,card_out,out,18156.61,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-12 10:48:15,card_out,out,12091.08,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-12 10:48:46,refund_in,in,10039.32,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-12 13:43:34,card_in,in,9618.48,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-12 17:43:45,card_out,out,24485.28,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-12 19:19:03,p2p_out,out,22394.93,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-12 21:20:48,card_out,out,20528.12,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-12 21:29:22,card_out,out,13988.37,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-13 09:17:53,p2p_out,out,16140.62,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-13 11:00:09,atm_withdrawal,out,56657.13,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-13 13:44:20,card_out,out,31950.19,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-13 18:25:18,deposit_topup_out,out,81463.21,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-14 14:20:47,atm_withdrawal,out,42105.14,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-14 16:19:26,atm_withdrawal,out,94356.82,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-14 17:45:44,cashback_in,in,5422.35,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-14 20:37:38,deposit_topup_out,out,86069.8,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-15 14:58:41,p2p_out,out,46994.82,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-15 15:07:35,card_out,out,36936.62,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-15 17:27:34,p2p_out,out,48580.59,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-16 12:07:24,card_out,out,12249.28,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-16 17:20:41,card_out,out,16401.41,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-16 17:23:08,p2p_out,out,37738.65,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-17 17:04:46,p2p_out,out,40287.7,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-17 18:59:19,p2p_out,out,20640.4,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-17 20:20:12,p2p_out,out,7047.55,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-17 21:18:28,card_out,out,12662.29,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-18 13:17:58,p2p_out,out,44100.87,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-18 15:16:06,p2p_out,out,12763.58,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-18 18:41:46,card_out,out,8992.66,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-18 19:43:18,card_out,out,20846.09,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-19 08:50:26,card_out,out,26481.95,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-19 09:19:15,deposit_topup_out,out,76469.31,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-19 14:43:03,refund_in,in,7653.89,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-19 16:09:01,loan_payment_out,out,59056.84,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-19 17:35:38,card_out,out,27727.54,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-19 17:45:40,p2p_out,out,20259.38,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-19 17:47:13,card_in,in,8891.89,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-19 21:01:38,p2p_out,out,12025.33,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-20 16:10:17,deposit_topup_out,out,80831.65,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-20 16:24:14,card_out,out,15315.64,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-20 21:45:56,card_out,out,17394.28,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-21 13:07:11,p2p_out,out,6772.42,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-22 11:50:52,card_out,out,15666.11,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-22 15:35:12,card_out,out,29694.55,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-23 14:58:03,card_out,out,18352.34,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-23 18:29:01,utilities_out,out,34230.26,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-24 11:29:09,card_out,out,12383.77,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-24 17:42:06,loan_payment_out,out,73488.77,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-24 20:52:09,card_out,out,15426.91,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-24 21:39:44,deposit_topup_out,out,79962.18,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-25 16:01:55,card_out,out,13154.89,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-25 17:42:14,p2p_out,out,25890.34,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-25 20:54:52,utilities_out,out,21905.12,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-26 08:57:17,p2p_out,out,20234.34,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-26 09:03:25,utilities_out,out,30795.99,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-26 09:36:46,card_out,out,42155.06,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-26 13:54:51,card_out,out,14446.57,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-26 18:51:35,p2p_out,out,18357.1,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-26 21:49:42,card_out,out,12408.4,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-27 21:30:46,deposit_topup_out,out,60364.94,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-28 13:56:25,card_out,out,7977.79,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-28 16:36:55,card_out,out,27769.53,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-28 17:46:04,card_out,out,31967.79,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-28 21:15:25,card_out,out,11178.82,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-29 09:48:13,card_out,out,24770.39,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-29 10:12:21,card_out,out,19384.31,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-29 13:47:22,cashback_in,in,3262.53,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-29 17:25:43,atm_withdrawal,out,42732.45,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-30 14:13:29,loan_payment_out,out,81638.23,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-31 16:17:04,card_out,out,12690.05,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-31 18:54:18,card_out,out,24623.92,KZT
